ID,Label
249254,7.367501513081737
249766,7.6027478921622205
197189,7.8433829865174545
198757,8.436557085130017
202728,7.95033646448574
204031,7.329652867969253
209474,10.554349775105829
211218,7.914669817835426
211830,10.741326205975902
214867,7.932497040971023
218667,8.151846141721816
223377,8.103249900957866
232567,7.987906333454754
234062,7.954890931287027
239426,7.841647636230181
240923,8.07399002274633
243522,10.557400619640644
201379,6.064031378587636
221668,7.84256150266549
242724,7.918069049084049
246774,7.999675729656626
226635,8.352222832878123
230567,8.362546762582342
223771,9.358591691990293
245246,7.497562240906329
239524,7.9729641926319275
200317,4.38074686803804
198468,6.854330319416212
247692,7.427126058618833
197553,6.448823451841955
198319,5.908509334729775
198871,3.8927297623939676
202001,3.940081129175896
207088,6.238475581786902
213923,6.088575596330098
219046,5.933496564169956
219382,6.1159556417785295
221715,6.458862508474697
225332,3.924445455827973
227466,6.216998890498898
230362,5.877289058819414
233602,5.97680197031806
235961,3.9996491528740807
242376,6.656428445337772
207858,6.26677628516931
219207,5.269173602945078
223338,5.374862995037111
227044,5.318038759027348
232561,5.234527166890846
238534,6.430157068094741
243950,6.56534918872283
248737,5.230941032003543
250720,5.540393378188115
239199,6.251014098396994
240025,7.127058391567636
247314,6.50815338267412
249331,6.766216914388393
197143,6.830836617676662
214536,7.806395587469849
223710,6.838195112956245
234971,7.7500647507943405
243040,6.837387146558356
243868,6.930874556297529
205769,7.276226063593852
222353,7.525244682269522
223347,7.3141522143014885
225824,7.306698572519968
197142,5.8198519034691865
198163,5.447529574578888
198849,6.144895737251101
210421,5.893537839776651
223996,5.885009311448406
237993,6.018679455156605
248041,5.37295917040635
199589,7.553608569186783
221444,8.035017676583799
201977,5.818261481824053
217570,9.037396856445062
231386,5.85150406737544
230564,6.209370620325449
234957,6.129048544574241
199309,9.771646109629723
225742,9.79000501039488
247620,6.652325176057296
210103,9.14377382765914
215522,6.7869287550601545
228790,9.356782337256702
240215,7.588982792110846
248691,6.247798085014458
241838,11.327492232064413
249473,6.591089885989137
219302,7.273967121256062
222664,6.977683221116576
242789,7.797761494782354
251001,7.561981019382629
200966,7.183946850882665
199620,6.129293294158696
214085,7.09959911742947
236301,8.474955820585418
245149,6.796284199640402
238961,8.049622931880451
201776,8.452506067471335
216196,6.3848955422035845
231965,7.539462840634912
248632,8.467940964228708
198813,5.2697745279522525
207721,4.891165541767526
209267,4.975240354555679
209498,4.938589090123275
219309,4.873950903284623
219700,5.563058675634105
223720,4.85053709058428
228545,4.931331173125231
228981,4.841992281757708
232148,4.793398818098274
234934,5.6282152322175705
237086,4.850101025236276
248768,5.016587866878559
249478,4.895089953440028
200174,4.660470897708286
205395,5.395556770641238
209197,4.65342906931513
210889,4.846384245976789
216933,5.4348894865045345
217666,3.9556217439225656
218002,5.496519023633512
218424,4.734519270136148
225034,3.9842377957189274
229900,4.67139298008842
235422,4.727396526143552
237337,4.646767363446256
240332,4.879104076063273
241347,3.8396017534265274
244750,4.970969520127224
245281,3.6225859467770634
249666,4.798150054749592
250715,4.571408058064586
196562,5.742304156498244
196672,6.994123704823608
205068,5.598904009435887
205648,4.840904217828667
206018,4.904794008125945
206323,4.8918127255873936
206662,4.756092714613825
208457,5.2500924385667185
209447,5.679647462048078
210595,5.12991147648437
216875,5.670883105277785
218530,7.011365461193029
226207,4.8590037134163895
232645,3.62941906222315
237865,5.699335107157137
238549,3.6934292809130844
241834,4.6482220955223
241908,3.6148953559479495
246134,5.1981581786526165
246466,5.691284859534819
247801,4.82567142558098
198900,9.497284637684562
203953,5.546645226686867
205829,5.583664452810963
205921,7.4605902578100896
209663,5.548563163380927
211619,7.447020474415064
214320,6.787488247138814
220109,5.544091961771789
222144,5.5260997053017205
223991,8.300462661049115
225926,8.823051907673598
225985,8.801217955581118
231817,5.5505420343100305
234247,6.781133760877616
236254,9.434373492081821
236544,8.77753936739144
237917,6.8711296348935775
239929,9.340081646139808
246235,8.690211576669125
247071,5.59382656098011
251722,6.764842665077131
197358,5.973839114180512
201455,8.920957074541988
201770,8.989698485385237
202409,9.585464267584515
202634,10.53518303084686
203861,5.937298843706176
209731,5.518733938722036
210310,5.553924737071531
210831,7.937255823972233
211245,8.965827137710601
212859,5.925215243525174
213913,5.944240246891794
214224,5.941348211912747
215186,5.716070226384806
216025,8.822103012780381
216948,10.557573687378268
217287,5.350075779427692
224972,7.9640065116416245
226848,8.974215416807253
227960,5.566764814933471
228513,7.515569610115851
230131,8.818552358225277
230784,7.61312053007685
234772,5.676947669269829
234980,8.954896568013604
236341,8.874233089333117
237347,10.566581138921155
237652,5.564542990392797
239572,5.9711810666409555
240693,8.849726183128602
242091,8.929441456170876
242521,5.739937486064316
245500,8.924596294413737
245532,5.573125477901579
246868,8.787612483230124
202475,5.22477380168244
205478,5.571057563949234
208756,5.235653493303258
209202,9.541759495802745
211089,5.286637254886018
213821,5.409439291705401
214567,8.517067605704641
215178,5.297767398466918
223229,9.59749573715158
224103,5.334224284935266
224750,5.281454235030219
230369,8.448143277505414
230565,5.327315250155356
232446,5.392556742467715
236248,9.599101675590523
240074,5.416348326485312
242793,9.545851663503967
245065,5.823904925522959
248607,5.55164548850494
248840,9.635406444410744
249806,5.774413434178008
199916,6.439191813114067
196617,9.387656670044741
204755,9.539774246847347
205139,9.94826339142443
206825,7.9498308291484046
226232,6.249230426290088
229634,9.003843033555663
235405,6.580612021280819
245462,6.398717009070746
248425,9.090559439124737
224185,7.29522864170921
224511,7.512664692805172
229012,6.974984261304877
229107,6.994683848201172
217718,8.778679299929092
228761,6.714840236952582
246200,6.250096903322092
210627,2.9959602345780274
239055,3.010642301206313
240504,4.012458850369217
198638,6.80129847376771
206945,6.885881447576829
221696,3.927931056980776
234685,4.2596832345407325
236816,5.3962991066997565
212500,5.178087445955934
218717,4.50928019167218
229527,4.924628386836035
237222,4.34707560354365
204788,5.998923004198266
209166,5.224152310926581
216019,4.4732292066009265
218003,5.942212849504918
230270,6.542965258329361
231144,4.309663367249646
235076,5.197708616785647
242810,6.363264775162927
212976,3.259821885989118
197355,4.847912697670671
206372,5.602276219328966
243301,10.853944975102175
207387,6.939899888223155
207710,7.495537293422308
217141,7.48513141976597
227890,7.564021140433971
250783,7.468090569460202
225449,7.594869301509418
243753,7.4317200153503675
247093,7.685231156223585
218175,11.687329124990535
252134,16.021671695039384
220432,1.615380852120223
213849,12.289644784532447
237686,4.647548942509702
239792,14.836723295903072
213028,8.660038446113095
218516,15.788803221300991
220832,15.241063349120292
232522,24.600028434534764
239498,14.981289727409024
250835,2.6063309308158487
221300,6.01098659696214
249507,7.229765314053135
218030,21.32437085321721
229188,9.975242041530498
230077,28.070871603901537
234524,33.76662556463631
234773,19.444761576732173
236493,21.622484465456587
236975,10.076749055244775
246078,22.455983848949213
248984,19.214549578907572
249178,28.30434868755407
248618,23.97563398793575
200699,20.708425868105948
211170,20.411590386692325
211220,23.55110010481544
211884,23.284549028189087
213368,56.97444752881884
213846,43.65961154294534
219563,20.666682878477665
225268,21.211238751679808
226358,49.99310663682776
226754,56.96770126732695
228585,10.352235442355653
228854,10.464259660002934
231150,50.62122307277692
242343,24.945201352313966
243341,10.770274016404054
244575,49.99238919513656
251514,25.53094702791025
197648,10.719923632750167
198408,5.343865953464697
201288,11.68172998419278
202209,3.7178574857831297
202216,7.118937071171485
202677,9.834009762788918
202762,5.1752935487248415
202998,8.140281315665982
204534,5.319972176598015
205393,3.973218858305107
205554,3.9257804685403626
205699,5.595057853660742
205786,5.836646100820534
205966,5.296922277878372
206359,8.07328534007292
206527,5.346844111394767
207074,5.37219053146961
207884,5.516599699237877
207996,7.058365890457116
208175,7.65877141139168
208826,5.784202067554044
209801,6.799307641229133
210961,5.423332070191912
211474,5.663552866580423
211546,7.178659702240115
212039,5.831804034983829
212169,5.782344961153742
212723,7.142293875310232
213417,6.88284356335664
214070,6.042220434120078
215378,6.2671950698502545
216224,7.551088496572911
216402,5.362547949901724
216840,6.095062140144843
216923,6.076542430113156
218203,5.516557921004719
219202,5.5425701421298985
219501,5.2342999219530055
220546,5.543820175199003
221520,7.630572773552834
222901,5.728347118448427
224712,5.219157232803203
225017,5.452688713137313
227965,7.05012654567202
229168,5.301575037217701
229543,5.3366210985743185
229760,5.247243251124489
230524,5.485846173469192
231262,5.57488044816409
231848,5.811575081228174
232582,5.2106837129429655
232736,7.719835104813884
232791,6.793637410066824
233016,10.170714255436332
234881,6.81651588064945
235321,5.357897494817205
235840,5.407763596555171
237936,10.139573469591172
239368,6.062064343566802
239738,5.399788129083307
240676,10.67982741603138
241427,10.245027970770844
242709,5.801253421542523
243045,5.7849148547719365
244949,6.105124134109589
246039,10.278162250981806
246076,5.522863114347916
247100,5.784145673786946
247283,5.739503737614972
247681,6.48585168989303
247741,5.201133759409133
248135,6.2760632482213135
250029,5.779014164392445
250483,8.93408049834925
251029,8.112511703563575
251921,5.562541290669472
252508,5.1790357235508635
197603,5.36993997059093
199973,6.785855385691554
201092,4.830198969602377
202846,6.2284356710996684
206121,4.4564669518264965
206449,4.694829287011155
206510,5.5757394285235105
208623,5.420804907818222
212791,4.986676457811037
213031,3.936731458935646
217017,4.563444697792672
220360,4.9236376106643585
220714,6.892669055281558
221466,4.4903655192147
223329,5.668232578250481
223791,4.593803080616661
224336,4.564983476956465
224586,7.267098081280187
227479,4.3872713249002215
229507,5.552307139223548
230961,13.008466473617647
232041,4.656504491842739
237311,7.085380590115196
238427,6.968866195328464
239454,4.396715025402548
240869,5.691085139828234
241522,4.45938561855883
243626,6.786854641134027
244444,4.698665184883843
248126,7.23909657973218
249788,4.16233187267795
250414,6.200976764367085
250914,4.5769046232592245
252452,7.146863255987495
198723,5.460388305440946
201543,5.495201977201594
206161,9.299455046733044
207767,5.545829994158178
213947,13.348337001870494
215584,5.721343654181485
215709,7.26458040993767
216664,10.030346424608615
219591,7.544929363803485
220691,7.259444394297248
224110,5.429841018794243
224639,3.9564608882320638
225839,6.075648173718093
226219,4.913109285528299
226345,6.078699719634119
227981,6.226477951505591
228155,4.9524231402359895
228687,7.267538839732476
229501,7.79576257260654
234763,4.233096187764984
235020,5.479632915929077
236207,7.480267143822641
238539,6.257001013026122
240895,5.271780353516736
242481,5.291502854095767
242712,5.516909414415927
243077,6.128365473862448
243173,4.703674773387684
244293,7.651797931360765
